state,IM,record,ecu,Vult,Vbmax,ect,ecb,uindex,convergence
1,40,RSN766_LOMAP_G02000,-0.011049741,191.6942948,154.6694804,-0.009751966,-0.080449086,839,FAILED
1,40,RSN766_LOMAP_G02000,-0.004500059,197.3303853,154.4262951,-0.107433772,-0.153235303,830,FAILED
1,40,RSN766_LOMAP_G02000,-0.004552783,188.4703193,154.4262951,-0.119713864,-0.153010467,830,0
1,40,RSN766_LOMAP_G02000,-0.00361138,167.6650271,153.155668,-0.117680618,-0.137921461,828,0
1,40,RSN766_LOMAP_G02000,-0.005225138,166.2924411,154.6694804,-0.11862966,-0.150081783,831,0
1,40,RSN766_LOMAP_G02000,-0.004312064,116.5265699,154.4262951,-0.121902364,-0.153612897,761,0
1,40,RSN766_LOMAP_G02000,-0.005758196,159.1240165,154.6694804,-0.115035104,-0.141147313,832,0
1,35,RSN766_LOMAP_G02000,-0.005012939,122.7871116,154.4807589,-0.098662696,-0.123546541,762,0
1,35,RSN766_LOMAP_G02000,-0.011487448,173.9109323,154.4807589,-0.011303889,-0.077218918,844,FAILED
1,35,RSN766_LOMAP_G02000,-0.004588327,129.3320101,154.4807589,-0.099238821,-0.121577443,766,0
1,35,RSN766_LOMAP_G02000,-0.00475934,208.9142527,154.4807589,-0.002014832,-0.045149422,833,FAILED
1,35,RSN766_LOMAP_G02000,-0.002785076,163.1782135,151.2389881,-0.106669727,-0.130952488,828,0
1,35,RSN766_LOMAP_G02000,-0.005992165,155.0479705,154.4807589,-0.098751881,-0.123894682,834,0
1,35,RSN766_LOMAP_G02000,-0.00628199,232.3067834,154.4807589,-0.096667668,-0.123101807,836,0
1,35,RSN766_LOMAP_G02000,-0.009173622,197.9653764,154.4807589,-0.104207417,-0.126063462,840,0
1,35,RSN766_LOMAP_G02000,-0.005141396,156.8863036,154.4807589,-0.098505114,-0.123365081,834,0
1,35,RSN766_LOMAP_G02000,-0.007555708,142.7546044,154.4807589,-0.105435176,-0.126482169,823,0
1,35,RSN766_LOMAP_G02000,-0.004926969,173.0261286,154.4807589,-0.10010792,-0.123840443,833,0
1,35,RSN766_LOMAP_G02000,-0.004887392,162.6270841,154.4807589,-0.002013726,-0.045120675,833,FAILED
1,35,RSN766_LOMAP_G02000,-0.00623314,196.6030782,154.4807589,-0.006099204,-0.122926609,836,FAILED
1,35,RSN766_LOMAP_G02000,-0.007523674,163.6122407,154.4807589,-0.005676945,-0.123450707,838,0
1,35,RSN766_LOMAP_G02000,-0.00410923,155.8940412,154.1747924,-0.099883562,-0.120950758,832,0
1,35,RSN766_LOMAP_G02000,-0.005486125,210.3708636,154.4807589,-0.097263976,-0.122965149,834,0
1,35,RSN766_LOMAP_G02000,-0.00339778,188.6902734,153.0456694,-0.112625016,-0.140814589,830,0
1,35,RSN766_LOMAP_G02000,-0.004772438,114.5691032,154.4807589,-0.105113433,-0.128939134,760,0
1,35,RSN766_LOMAP_G02000,-0.006462225,148.6906918,154.4807589,-0.096457324,-0.124088644,826,0
1,35,RSN766_LOMAP_G02000,-0.006059557,184.4870381,154.4807589,-0.006033056,-0.123610367,834,FAILED
1,35,RSN766_LOMAP_G02000,-0.005460803,183.4778939,154.4807589,-0.097258944,-0.122989342,834,0
1,35,RSN766_LOMAP_G02000,-0.007059009,152.925569,154.4807589,-0.006042615,-0.123856395,829,0
1,35,RSN766_LOMAP_G02000,-0.004979693,161.4123172,154.4807589,-0.004916217,-0.121205164,833,FAILED
1,35,RSN766_LOMAP_G02000,-0.004655538,276.1254646,154.4807589,-0.004530023,-0.120797006,833,FAILED
1,35,RSN766_LOMAP_G02000,-0.009228554,131.0375034,154.4807589,-0.007466608,-0.078907073,821,FAILED
1,35,RSN766_LOMAP_G02000,-0.011627064,162.7525162,154.4807589,-0.085125669,-0.114012305,844,0
1,35,RSN766_LOMAP_G02000,-0.010424008,182.0445807,154.4807589,-0.093938327,-0.116958963,842,0
1,35,RSN766_LOMAP_G02000,-0.010429482,180.0122998,154.4807589,-0.094051925,-0.116945018,842,0
1,35,RSN766_LOMAP_G02000,-0.007438364,201.2088655,154.4807589,-0.006077092,-0.123983258,838,0
1,35,RSN766_LOMAP_G02000,-0.005000834,244.2713707,154.4807589,-0.097927122,-0.123709284,833,FAILED
1,35,RSN766_LOMAP_G02000,-0.004508348,157.5036074,154.4807589,-0.100288979,-0.122282482,833,0
1,35,RSN766_LOMAP_G02000,-0.006688554,148.7427336,154.4807589,-0.006217202,-0.12248677,826,0
1,35,RSN766_LOMAP_G02000,-0.006689056,207.018058,154.4807589,-0.006217202,-0.12248677,837,0
1,35,RSN766_LOMAP_G02000,-0.005716807,173.9279957,154.4807589,-0.100682381,-0.124120785,834,0
1,35,RSN766_LOMAP_G02000,-0.005808934,174.6598277,154.4807589,-0.100662836,-0.122896016,834,0
1,35,RSN766_LOMAP_G02000,-0.010438936,158.1479746,154.4807589,-0.005576552,-0.073560337,842,FAILED
1,35,RSN766_LOMAP_G02000,-0.010021462,153.3464286,154.4807589,-0.009772463,-0.077420795,830,FAILED
1,35,RSN766_LOMAP_G02000,-0.005434029,192.7257942,154.4807589,-0.097326024,-0.123025071,834,0
1,35,RSN766_LOMAP_G02000,-0.005550465,159.3727957,154.4807589,-0.097031723,-0.122923161,834,0
1,35,RSN766_LOMAP_G02000,-0.003444996,205.603518,153.0456694,-0.113371789,-0.141014436,830,0
1,35,RSN766_LOMAP_G02000,-0.006187785,123.2215691,154.4807589,-0.095695362,-0.123789397,762,0
1,35,RSN766_LOMAP_G02000,-0.005785083,185.4548872,154.4807589,-0.098729031,-0.122297203,834,0
1,35,RSN766_LOMAP_G02000,-0.008119187,235.1227566,154.4807589,-0.005593563,-0.122920904,839,0
1,35,RSN766_LOMAP_G02000,-0.011049741,191.6942948,154.4807589,-0.089718772,-0.115245279,844,0
1,35,RSN766_LOMAP_G02000,-0.004500059,197.3303853,154.4807589,-0.003912346,-0.120071106,833,FAILED
1,35,RSN766_LOMAP_G02000,-0.004552783,188.4703193,154.4807589,-0.080102198,-0.121597747,833,FAILED
1,35,RSN766_LOMAP_G02000,-0.00361138,167.6650271,153.0456694,-0.109186035,-0.14022399,830,0
1,35,RSN766_LOMAP_G02000,-0.005225138,166.2924411,154.4807589,-0.09833477,-0.123450566,834,0
1,35,RSN766_LOMAP_G02000,-0.004312064,116.5265699,154.1747924,-0.004113476,-0.120041963,760,FAILED
1,35,RSN766_LOMAP_G02000,-0.005758196,159.1240165,154.4807589,-0.09878969,-0.122348151,834,0
1,30,RSN766_LOMAP_G02000,-0.005012939,122.7871116,154.4080408,-0.002241196,-0.11224236,762,0
1,30,RSN766_LOMAP_G02000,-0.011487448,173.9109323,154.4080408,-0.002957352,-0.092340178,853,0
1,30,RSN766_LOMAP_G02000,-0.004588327,129.3320101,154.2716937,-0.002238161,-0.109373038,822,0
1,30,RSN766_LOMAP_G02000,-0.00475934,208.9142527,154.4080408,-0.002246717,-0.112359423,837,0
1,30,RSN766_LOMAP_G02000,-0.002785076,163.1782135,150.9370596,-0.097217983,-0.123895107,830,0
1,30,RSN766_LOMAP_G02000,-0.005992165,155.0479705,154.4080408,-0.00536271,-0.10237897,840,0
1,30,RSN766_LOMAP_G02000,-0.00628199,232.3067834,154.4080408,-0.004497304,-0.100566749,840,0
1,30,RSN766_LOMAP_G02000,-0.009173622,197.9653764,154.4080408,-0.003167875,-0.093091371,845,0
1,30,RSN766_LOMAP_G02000,-0.005141396,156.8863036,154.4080408,-0.002239408,-0.112445057,837,0
1,30,RSN766_LOMAP_G02000,-0.007555708,142.7546044,154.4080408,-0.003490689,-0.097901455,825,0
1,30,RSN766_LOMAP_G02000,-0.004926969,173.0261286,154.4080408,-0.002238417,-0.112196301,837,0
1,30,RSN766_LOMAP_G02000,-0.004887392,162.6270841,154.4080408,-0.002243225,-0.112256728,837,0
1,30,RSN766_LOMAP_G02000,-0.00623314,196.6030782,154.4080408,-0.004562026,-0.100638603,840,0
1,30,RSN766_LOMAP_G02000,-0.007523674,163.6122407,154.4080408,-0.00349357,-0.097931461,844,0
1,30,RSN766_LOMAP_G02000,-0.00410923,155.8940412,153.9922677,-0.002249778,-0.108786923,835,0
1,30,RSN766_LOMAP_G02000,-0.005486125,210.3708636,154.4080408,-0.001839005,-0.097200469,838,0
1,30,RSN766_LOMAP_G02000,-0.00339778,188.6902734,152.5159513,-0.002281055,-0.110282317,832,0
1,30,RSN766_LOMAP_G02000,-0.004772438,114.5691032,154.4080408,-0.002244287,-0.11227788,759,0
1,30,RSN766_LOMAP_G02000,-0.006462225,148.6906918,154.4080408,-0.004532951,-0.100592893,828,0
1,30,RSN766_LOMAP_G02000,-0.006059557,184.4870381,154.4080408,-0.005277484,-0.101377459,840,0
1,30,RSN766_LOMAP_G02000,-0.005460803,183.4778939,154.4080408,-0.002257619,-0.113987213,838,0
1,30,RSN766_LOMAP_G02000,-0.007059009,152.925569,154.4080408,-0.0037405,-0.099093919,832,0
1,30,RSN766_LOMAP_G02000,-0.004979693,161.4123172,154.4080408,-0.002241196,-0.11224236,837,0
1,30,RSN766_LOMAP_G02000,-0.004655538,276.1254646,154.2716937,-0.002242588,-0.111900791,836,0
1,30,RSN766_LOMAP_G02000,-0.009228554,131.0375034,154.4080408,-0.003162348,-0.093085612,822,0
1,30,RSN766_LOMAP_G02000,-0.011627064,162.7525162,154.4080408,-0.002952149,-0.092361097,854,0
1,30,RSN766_LOMAP_G02000,-0.010424008,182.0445807,154.4080408,-0.002973849,-0.092993877,850,0
1,30,RSN766_LOMAP_G02000,-0.010429482,180.0122998,154.4080408,-0.002973849,-0.092993877,850,0
1,30,RSN766_LOMAP_G02000,-0.007438364,201.2088655,154.4080408,-0.003460226,-0.09804663,844,0
1,30,RSN766_LOMAP_G02000,-0.005000834,244.2713707,154.4080408,-0.002241196,-0.11224236,837,0
1,30,RSN766_LOMAP_G02000,-0.004508348,157.5036074,154.2716937,-0.002241454,-0.111511038,836,0
1,30,RSN766_LOMAP_G02000,-0.006688554,148.7427336,154.4080408,-0.003824409,-0.099169696,828,0
1,30,RSN766_LOMAP_G02000,-0.006689056,207.018058,154.4080408,-0.003824409,-0.099169696,842,0
1,30,RSN766_LOMAP_G02000,-0.005716807,173.9279957,154.4080408,-0.001870027,-0.096101506,839,0
1,30,RSN766_LOMAP_G02000,-0.005808934,174.6598277,154.4080408,-0.002129443,-0.094641327,839,0
1,30,RSN766_LOMAP_G02000,-0.010438936,158.1479746,154.4080408,-0.002973849,-0.092993877,850,0
1,30,RSN766_LOMAP_G02000,-0.010021462,153.3464286,154.4080408,-0.002953902,-0.092920618,833,0
1,30,RSN766_LOMAP_G02000,-0.005434029,192.7257942,154.4080408,-0.077090209,-0.128874115,838,0
1,30,RSN766_LOMAP_G02000,-0.005550465,159.3727957,154.4080408,-0.001840426,-0.096954055,838,0
1,30,RSN766_LOMAP_G02000,-0.003444996,205.603518,153.102144,-0.002279694,-0.109766021,833,0
1,30,RSN766_LOMAP_G02000,-0.006187785,123.2215691,154.4080408,-0.005272963,-0.101390392,763,0
1,30,RSN766_LOMAP_G02000,-0.005785083,185.4548872,154.4080408,-0.001900788,-0.095315741,839,0
1,30,RSN766_LOMAP_G02000,-0.008119187,235.1227566,154.4080408,-0.003040205,-0.096466637,845,0
1,30,RSN766_LOMAP_G02000,-0.011049741,191.6942948,154.4080408,-0.002968236,-0.092830352,852,0
1,30,RSN766_LOMAP_G02000,-0.004500059,197.3303853,154.2716937,-0.002241778,-0.111319605,836,0
1,30,RSN766_LOMAP_G02000,-0.004552783,188.4703193,154.2716937,-0.002245862,-0.111828018,836,0
1,30,RSN766_LOMAP_G02000,-0.00361138,167.6650271,153.102144,-0.002274497,-0.109674541,833,0
1,30,RSN766_LOMAP_G02000,-0.005225138,166.2924411,154.4080408,-0.002248148,-0.113786484,837,0
1,30,RSN766_LOMAP_G02000,-0.004312064,116.5265699,153.9922677,-0.002238882,-0.108612412,760,0
1,30,RSN766_LOMAP_G02000,-0.005758196,159.1240165,154.4080408,-0.001870401,-0.09608939,839,0
1,25,RSN766_LOMAP_G02000,-0.005012939,122.7871116,154.2609484,-0.001663559,-0.089260619,764,0
1,25,RSN766_LOMAP_G02000,-0.011487448,173.9109323,154.2609484,-0.003675405,-0.085318918,1132,0
1,25,RSN766_LOMAP_G02000,-0.004588327,129.3320101,154.2194165,-0.001651403,-0.089613292,823,0
1,25,RSN766_LOMAP_G02000,-0.00475934,208.9142527,154.2194165,-0.001661804,-0.089380653,842,0
1,25,RSN766_LOMAP_G02000,-0.002785076,163.1782135,151.4427599,-0.001604082,-0.095653541,834,0
1,25,RSN766_LOMAP_G02000,-0.005992165,155.0479705,154.2609484,-0.002474524,-0.092449721,847,0
1,25,RSN766_LOMAP_G02000,-0.00628199,232.3067834,154.2609484,-0.002493003,-0.091901107,848,0
1,25,RSN766_LOMAP_G02000,-0.009173622,197.9653764,154.2609484,-0.002570228,-0.087404411,998,0
1,25,RSN766_LOMAP_G02000,-0.005141396,156.8863036,154.2609484,-0.001657746,-0.08933238,843,0
1,25,RSN766_LOMAP_G02000,-0.007555708,142.7546044,154.2609484,-0.002566857,-0.090056885,827,0
1,25,RSN766_LOMAP_G02000,-0.004926969,173.0261286,154.2609484,-0.00166253,-0.089264868,843,0
1,25,RSN766_LOMAP_G02000,-0.004887392,162.6270841,154.2609484,-0.001662251,-0.089274967,843,0
1,25,RSN766_LOMAP_G02000,-0.00623314,196.6030782,154.2609484,-0.002464164,-0.092395867,848,0
1,25,RSN766_LOMAP_G02000,-0.007523674,163.6122407,154.2609484,-0.002577008,-0.090196159,995,0
1,25,RSN766_LOMAP_G02000,-0.00410923,155.8940412,153.881558,-0.001613182,-0.090994301,840,0
1,25,RSN766_LOMAP_G02000,-0.005486125,210.3708636,154.2609484,-0.002582056,-0.093571167,845,0
1,25,RSN766_LOMAP_G02000,-0.00339778,188.6902734,152.9306217,-0.001859097,-0.099915962,837,0
1,25,RSN766_LOMAP_G02000,-0.004772438,114.5691032,154.2194165,-0.001662006,-0.089384731,760,0
1,25,RSN766_LOMAP_G02000,-0.006462225,148.6906918,154.2609484,-0.002374449,-0.091395711,830,0
1,25,RSN766_LOMAP_G02000,-0.006059557,184.4870381,154.2609484,-0.002441806,-0.09233523,847,0
1,25,RSN766_LOMAP_G02000,-0.005460803,183.4778939,154.2609484,-0.002576959,-0.093557504,845,0
1,25,RSN766_LOMAP_G02000,-0.007059009,152.925569,154.2609484,-0.002466385,-0.090443183,836,0
1,25,RSN766_LOMAP_G02000,-0.004979693,161.4123172,154.2609484,-0.001663294,-0.089254986,843,0
1,25,RSN766_LOMAP_G02000,-0.004655538,276.1254646,154.2194165,-0.001647797,-0.089229132,842,0
1,25,RSN766_LOMAP_G02000,-0.009228554,131.0375034,154.2609484,-0.002585245,-0.087029831,824,0
1,25,RSN766_LOMAP_G02000,-0.011627064,162.7525162,154.2609484,-0.003644538,-0.05095214,1132,FAILED
1,25,RSN766_LOMAP_G02000,-0.010424008,182.0445807,154.2609484,-0.002479787,-0.086557739,1002,0
1,25,RSN766_LOMAP_G02000,-0.010429482,180.0122998,154.2609484,-0.002479787,-0.086557739,1002,0
1,25,RSN766_LOMAP_G02000,-0.007438364,201.2088655,154.2609484,-0.002582031,-0.090198976,995,0
1,25,RSN766_LOMAP_G02000,-0.005000834,244.2713707,154.2609484,-0.001663652,-0.089259547,843,0
1,25,RSN766_LOMAP_G02000,-0.004508348,157.5036074,154.0858808,-0.00165782,-0.089355974,841,0
1,25,RSN766_LOMAP_G02000,-0.006688554,148.7427336,154.2609484,-0.002409246,-0.09073082,830,0
1,25,RSN766_LOMAP_G02000,-0.006689056,207.018058,154.2609484,-0.002409246,-0.09073082,851,0
1,25,RSN766_LOMAP_G02000,-0.005716807,173.9279957,154.2609484,-0.001840418,-0.089926428,846,0
1,25,RSN766_LOMAP_G02000,-0.005808934,174.6598277,154.2609484,-0.002494494,-0.092572068,846,0
1,25,RSN766_LOMAP_G02000,-0.010438936,158.1479746,154.2609484,-0.002473753,-0.086568202,1002,0
1,25,RSN766_LOMAP_G02000,-0.010021462,153.3464286,154.2609484,-0.002507969,-0.058055179,838,FAILED
1,25,RSN766_LOMAP_G02000,-0.005434029,192.7257942,154.2609484,-0.001665609,-0.089360964,845,0
1,25,RSN766_LOMAP_G02000,-0.005550465,159.3727957,154.2609484,-0.002592247,-0.09360627,845,0
1,25,RSN766_LOMAP_G02000,-0.003444996,205.603518,152.9306217,-0.001859107,-0.099933612,837,0
1,25,RSN766_LOMAP_G02000,-0.006187785,123.2215691,154.2609484,-0.002457479,-0.092405431,765,0
1,25,RSN766_LOMAP_G02000,-0.005785083,185.4548872,154.2609484,-0.002670289,-0.093154553,846,0
1,25,RSN766_LOMAP_G02000,-0.008119187,235.1227566,154.2609484,-0.002591483,-0.088032024,996,0
1,25,RSN766_LOMAP_G02000,-0.011049741,191.6942948,154.2609484,-0.002460666,-0.085756362,1005,0
1,25,RSN766_LOMAP_G02000,-0.004500059,197.3303853,154.0858808,-0.001625164,-0.089978419,841,0
1,25,RSN766_LOMAP_G02000,-0.004552783,188.4703193,154.2194165,-0.00165132,-0.089610324,842,0
1,25,RSN766_LOMAP_G02000,-0.00361138,167.6650271,152.9306217,-0.001857765,-0.099847215,837,0
1,25,RSN766_LOMAP_G02000,-0.005225138,166.2924411,154.2609484,-0.001855622,-0.089593756,844,0
1,25,RSN766_LOMAP_G02000,-0.004312064,116.5265699,154.0858808,-0.001626065,-0.090149164,761,0
1,25,RSN766_LOMAP_G02000,-0.005758196,159.1240165,154.2609484,-0.001831105,-0.089953597,846,0
1,20,RSN766_LOMAP_G02000,-0.005012939,122.7871116,154.093884,-0.002255506,-0.084521196,824,0
1,20,RSN766_LOMAP_G02000,-0.011487448,173.9109323,154.093884,-0.002411968,-0.041089046,1131,0
1,20,RSN766_LOMAP_G02000,-0.004588327,129.3320101,154.093884,-0.002302787,-0.08647528,825,0
1,20,RSN766_LOMAP_G02000,-0.00475934,208.9142527,154.093884,-0.002277362,-0.08543679,997,0
1,20,RSN766_LOMAP_G02000,-0.002785076,163.1782135,151.3311128,-0.001622699,-0.093424599,839,0
1,20,RSN766_LOMAP_G02000,-0.005992165,155.0479705,154.093884,-0.002602067,-0.079722747,1124,0
1,20,RSN766_LOMAP_G02000,-0.00628199,232.3067834,154.093884,-0.002619425,-0.079137383,1125,0
1,20,RSN766_LOMAP_G02000,-0.009173622,197.9653764,154.093884,-0.002493183,-0.077141011,1128,0
1,20,RSN766_LOMAP_G02000,-0.005141396,156.8863036,154.093884,-0.002495479,-0.081430202,1123,0
1,20,RSN766_LOMAP_G02000,-0.007555708,142.7546044,154.093884,-0.002527774,-0.078329903,829,0
1,20,RSN766_LOMAP_G02000,-0.004926969,173.0261286,154.093884,-0.090515081,-0.094164084,999,0
1,20,RSN766_LOMAP_G02000,-0.004887392,162.6270841,154.093884,-0.00226783,-0.084998265,998,0
1,20,RSN766_LOMAP_G02000,-0.00623314,196.6030782,154.093884,-0.002619425,-0.079137383,1125,0
1,20,RSN766_LOMAP_G02000,-0.007523674,163.6122407,154.093884,-0.002527774,-0.078233203,1127,0
1,20,RSN766_LOMAP_G02000,-0.00410923,155.8940412,153.9027531,-0.001605837,-0.083819821,851,0
1,20,RSN766_LOMAP_G02000,-0.005486125,210.3708636,154.093884,-0.002688574,-0.080071176,1123,0
1,20,RSN766_LOMAP_G02000,-0.00339778,188.6902734,152.8678002,-0.001579091,-0.08468012,844,0
1,20,RSN766_LOMAP_G02000,-0.004772438,114.5691032,154.093884,-0.002276873,-0.085950676,762,0
1,20,RSN766_LOMAP_G02000,-0.006462225,148.6906918,154.093884,-0.002591474,-0.079136424,834,0
1,20,RSN766_LOMAP_G02000,-0.006059557,184.4870381,154.093884,-0.002601105,-0.079686165,1124,0
1,20,RSN766_LOMAP_G02000,-0.005460803,183.4778939,154.093884,-0.002688574,-0.080071176,1123,0
1,20,RSN766_LOMAP_G02000,-0.007059009,152.925569,154.093884,-0.002555857,-0.07866784,844,0
1,20,RSN766_LOMAP_G02000,-0.004979693,161.4123172,154.093884,-0.002263528,-0.084639385,999,0
1,20,RSN766_LOMAP_G02000,-0.004655538,276.1254646,154.093884,-0.002292427,-0.086219874,996,0
1,20,RSN766_LOMAP_G02000,-0.009228554,131.0375034,154.093884,-0.002493183,-0.077142313,825,0
1,20,RSN766_LOMAP_G02000,-0.011627064,162.7525162,154.093884,-0.002410664,-0.041085286,1131,0
1,20,RSN766_LOMAP_G02000,-0.010424008,182.0445807,154.093884,-0.002441265,-0.042183524,1130,FAILED
1,20,RSN766_LOMAP_G02000,-0.010429482,180.0122998,154.093884,-0.002441265,-0.042183524,1130,FAILED
1,20,RSN766_LOMAP_G02000,-0.007438364,201.2088655,154.093884,-0.00250457,-0.078354648,1127,0
1,20,RSN766_LOMAP_G02000,-0.005000834,244.2713707,154.093884,-0.002255506,-0.084521196,1000,0
1,20,RSN766_LOMAP_G02000,-0.004508348,157.5036074,154.093884,-0.00231374,-0.087251462,995,0
1,20,RSN766_LOMAP_G02000,-0.006688554,148.7427336,154.093884,-0.00257882,-0.079009866,834,0
1,20,RSN766_LOMAP_G02000,-0.006689056,207.018058,154.093884,-0.00257882,-0.079009866,1125,0
1,20,RSN766_LOMAP_G02000,-0.005716807,173.9279957,154.093884,-0.002634827,-0.079875896,1124,0
1,20,RSN766_LOMAP_G02000,-0.005808934,174.6598277,154.093884,-0.002631851,-0.079822925,1124,0
1,20,RSN766_LOMAP_G02000,-0.010438936,158.1479746,154.093884,-0.002441265,-0.042183524,1130,FAILED
1,20,RSN766_LOMAP_G02000,-0.010021462,153.3464286,154.093884,-0.002451776,-0.076473337,846,0
1,20,RSN766_LOMAP_G02000,-0.005434029,192.7257942,154.093884,-0.002684034,-0.08048589,1123,0
1,20,RSN766_LOMAP_G02000,-0.005550465,159.3727957,154.093884,-0.002640929,-0.0799594,1124,0
1,20,RSN766_LOMAP_G02000,-0.003444996,205.603518,152.8678002,-0.001580209,-0.084675877,844,0
1,20,RSN766_LOMAP_G02000,-0.006187785,123.2215691,154.093884,-0.002619425,-0.079137383,824,0
1,20,RSN766_LOMAP_G02000,-0.005785083,185.4548872,154.093884,-0.002631851,-0.079822925,1124,0
1,20,RSN766_LOMAP_G02000,-0.008119187,235.1227566,154.093884,-0.00247439,-0.077785597,1128,0
1,20,RSN766_LOMAP_G02000,-0.011049741,191.6942948,154.093884,-0.002428647,-0.041209631,1131,0
1,20,RSN766_LOMAP_G02000,-0.004500059,197.3303853,154.093884,-0.002313724,-0.087257312,995,0
1,20,RSN766_LOMAP_G02000,-0.004552783,188.4703193,154.093884,-0.002312134,-0.087205203,995,0
1,20,RSN766_LOMAP_G02000,-0.00361138,167.6650271,153.0803942,-0.00158563,-0.084710528,845,0
1,20,RSN766_LOMAP_G02000,-0.005225138,166.2924411,154.093884,-0.002572012,-0.081032884,1123,0
1,20,RSN766_LOMAP_G02000,-0.004312064,116.5265699,154.0555643,-0.001768318,-0.0803543,764,0
1,20,RSN766_LOMAP_G02000,-0.005758196,159.1240165,154.093884,-0.00263338,-0.079829033,1124,0
1,15,RSN766_LOMAP_G02000,-0.005012939,122.7871116,151.0467873,-0.001706077,-0.064486758,826,0
0,15,RSN766_LOMAP_G02000,-0.011487448,173.9109323,152.2244358,-0.001695465,-0.010483854,0,0
1,15,RSN766_LOMAP_G02000,-0.004588327,129.3320101,150.7773704,-0.001712982,-0.065490773,827,0
1,15,RSN766_LOMAP_G02000,-0.00475934,208.9142527,150.7773704,-0.001710486,-0.064949035,1117,0
1,15,RSN766_LOMAP_G02000,-0.002785076,163.1782135,150.7081027,-0.001784232,-0.069993107,1108,0
1,15,RSN766_LOMAP_G02000,-0.005992165,155.0479705,151.8508501,-0.00169159,-0.026322501,1122,0
1,15,RSN766_LOMAP_G02000,-0.00628199,232.3067834,151.9734512,-0.001684718,-0.025820542,1123,0
1,15,RSN766_LOMAP_G02000,-0.009173622,197.9653764,152.2244358,-0.001629578,-0.018562555,1130,0
1,15,RSN766_LOMAP_G02000,-0.005141396,156.8863036,151.0467873,-0.00170489,-0.064473347,1118,0
1,15,RSN766_LOMAP_G02000,-0.007555708,142.7546044,152.2244358,-0.001601459,-0.069336535,833,0
1,15,RSN766_LOMAP_G02000,-0.004926969,173.0261286,151.0467873,-0.00170654,-0.064592239,1118,0
1,15,RSN766_LOMAP_G02000,-0.004887392,162.6270841,151.0467873,-0.00170769,-0.064519894,1118,0
1,15,RSN766_LOMAP_G02000,-0.00623314,196.6030782,151.9734512,-0.001684718,-0.025820542,1123,0
1,15,RSN766_LOMAP_G02000,-0.007523674,163.6122407,152.2244358,-0.001660377,-0.021901761,1127,0
1,15,RSN766_LOMAP_G02000,-0.00410923,155.8940412,150.7081027,-0.001737582,-0.065810034,1115,0
1,15,RSN766_LOMAP_G02000,-0.005486125,210.3708636,151.502023,-0.001697333,-0.028606188,1120,0
1,15,RSN766_LOMAP_G02000,-0.00339778,188.6902734,150.7081027,-0.001764633,-0.066802679,1112,0
1,15,RSN766_LOMAP_G02000,-0.004772438,114.5691032,150.7773704,-0.001710486,-0.064626855,824,0
1,15,RSN766_LOMAP_G02000,-0.006462225,148.6906918,152.0681168,-0.001678635,-0.025446767,842,0
1,15,RSN766_LOMAP_G02000,-0.006059557,184.4870381,151.8508501,-0.001691776,-0.026375589,1122,0
1,15,RSN766_LOMAP_G02000,-0.005460803,183.4778939,151.502023,-0.00169814,-0.028610385,1120,0
1,15,RSN766_LOMAP_G02000,-0.007059009,152.925569,152.1957361,-0.001659008,-0.023822539,1126,0
1,15,RSN766_LOMAP_G02000,-0.004979693,161.4123172,151.0467873,-0.001706077,-0.064481195,1118,0
1,15,RSN766_LOMAP_G02000,-0.004655538,276.1254646,150.7773704,-0.001710971,-0.065013009,1117,0
1,15,RSN766_LOMAP_G02000,-0.009228554,131.0375034,152.2244358,-0.001629578,-0.018562555,828,0
0,15,RSN766_LOMAP_G02000,-0.011627064,162.7525162,152.2244358,-0.001695465,-0.010483854,0,0
1,15,RSN766_LOMAP_G02000,-0.010424008,182.0445807,152.2244358,-0.001690647,-0.013520191,1139,0
1,15,RSN766_LOMAP_G02000,-0.010429482,180.0122998,152.2244358,-0.001690647,-0.013520191,1139,0
