state,IM,record,ecu,Vult,Vbmax,ect,ecb,uindex,convergence
0.0,10.0,RSN126_GAZLI_GAZ000,-0.01239019966003252,244.73116586210438,148.60901594489815,-0.0013936226295467211,-0.0020981336564964742,0.0,0.0
0.0,10.0,RSN126_GAZLI_GAZ000,-0.005553819978278284,252.99701322351538,148.60901594489815,-0.0013936226295467211,-0.0020981336564964742,0.0,0.0
0.0,10.0,RSN126_GAZLI_GAZ000,-0.0039070517888529326,181.3389280899589,148.60901594489815,-0.0013936226295467211,-0.0020981336564964742,0.0,0.0
0.0,10.0,RSN126_GAZLI_GAZ000,-0.004601940341293299,220.04955391568137,148.60901594489815,-0.0013936226295467211,-0.0020981336564964742,0.0,0.0
1.0,5.0,RSN126_GAZLI_GAZ000,-0.006007193878874531,63.404702566364236,121.20534597400055,-0.0012256892364651004,-0.0010581126626459541,24.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.0023990489626672983,519.8279413944932,121.20534597400055,-0.0012256892364651004,-0.0010581126626459541,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.002918595330680521,158.34202083912365,121.20534597400055,-0.0012256892364651004,-0.0010581126626459541,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.0043272134966474045,166.07828543744859,121.20534597400055,-0.0012256892364651004,-0.0010581126626459541,0.0,0.0
1.0,5.0,RSN126_GAZLI_GAZ000,-0.002744203548955692,108.31388840473916,121.20534597400055,-0.0012256892364651004,-0.0010581126626459541,978.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.007189905233056798,194.75669730771327,121.20534597400055,-0.0012256892364651004,-0.0010581126626459541,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.016135772331523725,154.070783292881,121.20534597400055,-0.0012256892364651004,-0.0010581126626459541,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.00699632087443943,225.7742048309198,121.20534597400055,-0.0012256892364651004,-0.0010581126626459541,0.0,0.0
1.0,5.0,RSN126_GAZLI_GAZ000,-0.009139684296985872,87.37011547122113,121.20534597400055,-0.0012256892364651004,-0.0010581126626459541,970.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.008490735509590204,133.54271435864285,121.20534597400055,-0.0012256892364651004,-0.0010581126626459541,0.0,0.0
1.0,5.0,RSN126_GAZLI_GAZ000,-0.014523915893762939,106.59290576265428,121.20534597400055,-0.0012256892364651004,-0.0010581126626459541,977.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.00967124150596671,201.72998631871909,121.20534597400055,-0.0012256892364651004,-0.0010581126626459541,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.0033419810185245018,144.25262282104538,121.20534597400055,-0.0012256892364651004,-0.0010581126626459541,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.018291935676918968,207.63984601823432,121.20534597400055,-0.0012256892364651004,-0.0010581126626459541,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.0037815186159262893,140.81601987942452,121.20534597400055,-0.0012256892364651004,-0.0010581126626459541,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.006236466343590748,126.54680137972181,121.20534597400055,-0.0012256892364651004,-0.0010581126626459541,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.007821534232596478,326.8696039028966,121.20534597400055,-0.0012256892364651004,-0.0010581126626459541,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.01039053477032406,287.2096701891248,121.20534597400055,-0.0012256892364651004,-0.0010581126626459541,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.0016178013373770903,175.7491359737879,121.20534597400055,-0.0012256892364651004,-0.0010581126626459541,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.0050404120613676455,172.96458520699383,121.20534597400055,-0.0012256892364651004,-0.0010581126626459541,0.0,0.0
1.0,5.0,RSN126_GAZLI_GAZ000,-0.005176854847751484,116.51054083611515,121.20534597400055,-0.0012256892364651004,-0.0010581126626459541,1306.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.01239019966003252,244.73116586210438,121.20534597400055,-0.0012256892364651004,-0.0010581126626459541,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.005553819978278284,252.99701322351538,121.20534597400055,-0.0012256892364651004,-0.0010581126626459541,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.0039070517888529326,181.3389280899589,121.20534597400055,-0.0012256892364651004,-0.0010581126626459541,0.0,0.0
0.0,5.0,RSN126_GAZLI_GAZ000,-0.004601940341293299,220.04955391568137,121.20534597400055,-0.0012256892364651004,-0.0010581126626459541,0.0,0.0
1.0,40.0,RSN461_MORGAN_HVR240,-0.006007193878874531,63.404702566364236,154.2302576168644,-0.10561661398053923,-0.14753711643100909,125.0,0.0
1.0,40.0,RSN461_MORGAN_HVR240,-0.0023990489626672983,519.8279413944932,149.79109917589335,-0.0020897381694428337,-0.11533149905667597,397.0,FAILED
1.0,40.0,RSN461_MORGAN_HVR240,-0.002918595330680521,158.34202083912365,151.60510718103262,-0.11436758582950982,-0.14043485149184737,399.0,0.0
1.0,40.0,RSN461_MORGAN_HVR240,-0.0043272134966474045,166.07828543744859,153.77777119322917,-0.0036853738820090565,-0.12442777405313091,403.0,FAILED
1.0,40.0,RSN461_MORGAN_HVR240,-0.002744203548955692,108.31388840473916,150.7811499328705,-0.11714651854441237,-0.14146771035498104,386.0,0.0
1.0,40.0,RSN461_MORGAN_HVR240,-0.007189905233056798,194.75669730771327,154.2302576168644,-0.09366298011119013,-0.14643658793567468,411.0,FAILED
1.0,40.0,RSN461_MORGAN_HVR240,-0.016135772331523725,154.070783292881,154.2302576168644,-0.09697908636775901,-0.12252180911685226,403.0,0.0
1.0,40.0,RSN461_MORGAN_HVR240,-0.00699632087443943,225.7742048309198,154.2302576168644,-0.09373547735944046,-0.14656041779179887,410.0,0.0
1.0,40.0,RSN461_MORGAN_HVR240,-0.009139684296985872,87.37011547122113,154.2302576168644,-0.1117488958843571,-0.1306772906998038,349.0,0.0
1.0,40.0,RSN461_MORGAN_HVR240,-0.008490735509590204,133.54271435864285,154.2302576168644,-0.10277341462902848,-0.14541715002375216,390.0,0.0
1.0,40.0,RSN461_MORGAN_HVR240,-0.014523915893762939,106.59290576265428,154.2302576168644,-0.05065673591555504,-0.06343623787890985,386.0,FAILED
1.0,40.0,RSN461_MORGAN_HVR240,-0.00967124150596671,201.72998631871909,154.2302576168644,-0.10829022940902949,-0.1271484866821152,414.0,0.0
1.0,40.0,RSN461_MORGAN_HVR240,-0.0033419810185245018,144.25262282104538,152.29423818550814,-0.12627328266421722,-0.15084284391859976,393.0,0.0
1.0,40.0,RSN461_MORGAN_HVR240,-0.018291935676918968,207.63984601823432,154.2302576168644,-0.09382770907200078,-0.12040443657857769,2095.0,0.0
1.0,40.0,RSN461_MORGAN_HVR240,-0.0037815186159262893,140.81601987942452,153.36389474031154,-0.11047993113458801,-0.14610920908741015,392.0,0.0
1.0,40.0,RSN461_MORGAN_HVR240,-0.006236466343590748,126.54680137972181,154.2302576168644,-0.10491779161455024,-0.14736392067078063,389.0,0.0
1.0,40.0,RSN461_MORGAN_HVR240,-0.007821534232596478,326.8696039028966,154.2302576168644,-0.10139981765173639,-0.14551983912382047,413.0,0.0
1.0,40.0,RSN461_MORGAN_HVR240,-0.01039053477032406,287.2096701891248,154.2302576168644,-0.1050576017843037,-0.12461908132718039,420.0,0.0
1.0,40.0,RSN461_MORGAN_HVR240,-0.0016178013373770903,175.7491359737879,140.46069836112568,-0.0015673319502311138,-0.04105018066690004,392.0,FAILED
1.0,40.0,RSN461_MORGAN_HVR240,-0.0050404120613676455,172.96458520699383,154.2302576168644,-0.10956638398189437,-0.14580203966491084,405.0,0.0
1.0,40.0,RSN461_MORGAN_HVR240,-0.005176854847751484,116.51054083611515,154.2302576168644,-0.10736330979615782,-0.14857508006407855,387.0,0.0
1.0,40.0,RSN461_MORGAN_HVR240,-0.01239019966003252,244.73116586210438,154.2302576168644,-0.11084671089955275,-0.13076658903196264,582.0,0.0
1.0,40.0,RSN461_MORGAN_HVR240,-0.005553819978278284,252.99701322351538,154.2302576168644,-0.1071036832462374,-0.14835579473956,406.0,0.0
1.0,40.0,RSN461_MORGAN_HVR240,-0.0039070517888529326,181.3389280899589,153.36389474031154,-0.11028699966545652,-0.14606580402036692,402.0,0.0
1.0,40.0,RSN461_MORGAN_HVR240,-0.004601940341293299,220.04955391568137,154.08042847600365,-0.09687342468638438,-0.14470380211763334,404.0,FAILED
1.0,35.0,RSN461_MORGAN_HVR240,-0.006007193878874531,63.404702566364236,154.22257285822528,-0.09174282228792636,-0.13313734239605565,126.0,0.0
1.0,35.0,RSN461_MORGAN_HVR240,-0.0023990489626672983,519.8279413944932,148.94011077007565,-0.002137673352610673,-0.11097709250724477,398.0,FAILED
1.0,35.0,RSN461_MORGAN_HVR240,-0.002918595330680521,158.34202083912365,151.45577202174314,-0.10473565852486993,-0.13470824920209606,401.0,0.0
1.0,35.0,RSN461_MORGAN_HVR240,-0.0043272134966474045,166.07828543744859,153.93788410444438,-0.09884975625466925,-0.1362712634493252,407.0,0.0
1.0,35.0,RSN461_MORGAN_HVR240,-0.002744203548955692,108.31388840473916,150.77201520201848,-0.10559297960007785,-0.13132822402192884,386.0,0.0
1.0,35.0,RSN461_MORGAN_HVR240,-0.007189905233056798,194.75669730771327,154.22257285822528,-0.08947087549655075,-0.1110274153860992,575.0,0.0
1.0,35.0,RSN461_MORGAN_HVR240,-0.016135772331523725,154.070783292881,154.22257285822528,-0.010712162649691714,-0.06127991435329181,407.0,FAILED
1.0,35.0,RSN461_MORGAN_HVR240,-0.00699632087443943,225.7742048309198,154.22257285822528,-0.09372287621136219,-0.11532650999059049,422.0,0.0
1.0,35.0,RSN461_MORGAN_HVR240,-0.009139684296985872,87.37011547122113,154.22257285822528,-0.0025197348645902744,-0.054659119731218196,352.0,FAILED
1.0,35.0,RSN461_MORGAN_HVR240,-0.008490735509590204,133.54271435864285,154.22257285822528,-0.10107568265377154,-0.12163025478534963,391.0,0.0
1.0,35.0,RSN461_MORGAN_HVR240,-0.014523915893762939,106.59290576265428,154.22257285822528,-0.08352058549367758,-0.11076455101404531,386.0,0.0
1.0,35.0,RSN461_MORGAN_HVR240,-0.00967124150596671,201.72998631871909,154.22257285822528,-0.10259182617485686,-0.12054271742046183,580.0,0.0
1.0,35.0,RSN461_MORGAN_HVR240,-0.0033419810185245018,144.25262282104538,152.54099068907047,-0.10271689731298074,-0.13365068914849873,394.0,0.0
1.0,35.0,RSN461_MORGAN_HVR240,-0.018291935676918968,207.63984601823432,154.22257285822528,-0.05084329745003128,-0.0652805668325218,2097.0,FAILED
1.0,35.0,RSN461_MORGAN_HVR240,-0.0037815186159262893,140.81601987942452,153.34870635979502,-0.10232843623393423,-0.13358205737975593,393.0,0.0
1.0,35.0,RSN461_MORGAN_HVR240,-0.006236466343590748,126.54680137972181,154.22257285822528,-0.09223826815443838,-0.13245139229029562,389.0,0.0
1.0,35.0,RSN461_MORGAN_HVR240,-0.007821534232596478,326.8696039028966,154.22257285822528,-0.10054977204605954,-0.12112655128466421,577.0,0.0
1.0,35.0,RSN461_MORGAN_HVR240,-0.01039053477032406,287.2096701891248,154.22257285822528,-0.0920398516751183,-0.11450636735683256,2092.0,0.0
1.0,35.0,RSN461_MORGAN_HVR240,-0.0016178013373770903,175.7491359737879,142.97724792592493,-0.001612156834680772,-0.04098648324599855,394.0,FAILED
1.0,35.0,RSN461_MORGAN_HVR240,-0.0050404120613676455,172.96458520699383,154.22257285822528,-0.09861415605950147,-0.13522958067879495,409.0,0.0
1.0,35.0,RSN461_MORGAN_HVR240,-0.005176854847751484,116.51054083611515,154.22257285822528,-0.09842112037000844,-0.13462372069345535,388.0,0.0
1.0,35.0,RSN461_MORGAN_HVR240,-0.01239019966003252,244.73116586210438,154.22257285822528,-0.0873092375323533,-0.09026621653779973,580.0,0.0
1.0,35.0,RSN461_MORGAN_HVR240,-0.005553819978278284,252.99701322351538,154.22257285822528,-0.09580505855628592,-0.13411184184112115,411.0,0.0
1.0,35.0,RSN461_MORGAN_HVR240,-0.0039070517888529326,181.3389280899589,153.34870635979502,-0.09961457512810959,-0.13333872911281436,405.0,0.0
1.0,35.0,RSN461_MORGAN_HVR240,-0.004601940341293299,220.04955391568137,154.12236107975394,-0.09788663799132162,-0.13546742773721326,408.0,0.0
1.0,30.0,RSN461_MORGAN_HVR240,-0.006007193878874531,63.404702566364236,154.19593391866556,-0.09142670802796898,-0.10868704464790421,129.0,0.0
1.0,30.0,RSN461_MORGAN_HVR240,-0.0023990489626672983,519.8279413944932,149.38087460550125,-0.0949070986368135,-0.1257349791393075,401.0,0.0
1.0,30.0,RSN461_MORGAN_HVR240,-0.002918595330680521,158.34202083912365,151.69874941633105,-0.08830809457478346,-0.12383753228170734,405.0,0.0
1.0,30.0,RSN461_MORGAN_HVR240,-0.0043272134966474045,166.07828543744859,154.056007208064,-0.08850597786951458,-0.12243452006092834,416.0,0.0
1.0,30.0,RSN461_MORGAN_HVR240,-0.002744203548955692,108.31388840473916,151.24090002573942,-0.08985514999275995,-0.1243051742714413,387.0,0.0
1.0,30.0,RSN461_MORGAN_HVR240,-0.007189905233056798,194.75669730771327,154.19593391866556,-0.08370647829769576,-0.10382350331311459,2090.0,0.0
1.0,30.0,RSN461_MORGAN_HVR240,-0.016135772331523725,154.070783292881,154.19593391866556,-0.0052665801710889285,-0.09238631764668777,416.0,0.0
1.0,30.0,RSN461_MORGAN_HVR240,-0.00699632087443943,225.7742048309198,154.19593391866556,-0.08789586906621413,-0.10576811254267758,2090.0,0.0
1.0,30.0,RSN461_MORGAN_HVR240,-0.009139684296985872,87.37011547122113,154.19593391866556,-0.08020043385427436,-0.09676856149629726,384.0,0.0
1.0,30.0,RSN461_MORGAN_HVR240,-0.008490735509590204,133.54271435864285,154.19593391866556,-0.08157375594408192,-0.09880644811356434,392.0,0.0
1.0,30.0,RSN461_MORGAN_HVR240,-0.014523915893762939,106.59290576265428,154.19593391866556,-0.0052730861275564755,-0.09556538465021347,387.0,0.0
1.0,30.0,RSN461_MORGAN_HVR240,-0.00967124150596671,201.72998631871909,154.19593391866556,-4.502349642395236,-3.785701122842351,2093.0,FAILED
1.0,30.0,RSN461_MORGAN_HVR240,-0.0033419810185245018,144.25262282104538,152.75304203158407,-0.003256172032162109,-0.1297726499475705,396.0,0.0
1.0,30.0,RSN461_MORGAN_HVR240,-0.018291935676918968,207.63984601823432,154.19593391866556,-0.0051442484598547625,-0.09171562603710837,2100.0,0.0
1.0,30.0,RSN461_MORGAN_HVR240,-0.0037815186159262893,140.81601987942452,153.4531864334377,-0.08808611764401794,-0.12315060280721278,394.0,0.0
1.0,30.0,RSN461_MORGAN_HVR240,-0.006236466343590748,126.54680137972181,154.19593391866556,-0.09010338753420857,-0.10764739404702335,390.0,0.0
1.0,30.0,RSN461_MORGAN_HVR240,-0.007821534232596478,326.8696039028966,154.19593391866556,-0.08967212588663884,-0.11304083051111705,2091.0,0.0
1.0,30.0,RSN461_MORGAN_HVR240,-0.01039053477032406,287.2096701891248,154.19593391866556,-0.007423730041516126,-0.056064477580678354,2094.0,FAILED
1.0,30.0,RSN461_MORGAN_HVR240,-0.0016178013373770903,175.7491359737879,141.83183227260685,-0.001588361183138258,-0.09861649682299192,395.0,FAILED
1.0,30.0,RSN461_MORGAN_HVR240,-0.0050404120613676455,172.96458520699383,154.19593391866556,-0.0861399084821757,-0.1028741941866114,569.0,0.0
1.0,30.0,RSN461_MORGAN_HVR240,-0.005176854847751484,116.51054083611515,154.19593391866556,-0.08454360454881077,-0.10309273136698388,388.0,0.0
1.0,30.0,RSN461_MORGAN_HVR240,-0.01239019966003252,244.73116586210438,154.19593391866556,-0.009912986256188501,-0.09661117736922722,2097.0,0.0
1.0,30.0,RSN461_MORGAN_HVR240,-0.005553819978278284,252.99701322351538,154.19593391866556,-0.08694729562172102,-0.10578308645192336,576.0,0.0
1.0,30.0,RSN461_MORGAN_HVR240,-0.0039070517888529326,181.3389280899589,153.62661979190818,-0.08802080283302398,-0.12282398744911546,412.0,0.0
1.0,30.0,RSN461_MORGAN_HVR240,-0.004601940341293299,220.04955391568137,154.19593391866556,-0.08479447255620168,-0.10378459313622626,565.0,0.0
1.0,25.0,RSN461_MORGAN_HVR240,-0.006007193878874531,63.404702566364236,152.14683592221445,-0.002263227633806648,-0.09043590616522716,131.0,0.0
1.0,25.0,RSN461_MORGAN_HVR240,-0.0023990489626672983,519.8279413944932,149.5971469380898,-0.0023673557822220435,-0.11593687652275786,406.0,FAILED
1.0,25.0,RSN461_MORGAN_HVR240,-0.002918595330680521,158.34202083912365,151.80319238772614,-0.0024398950524967674,-0.11541159350038324,414.0,0.0
1.0,25.0,RSN461_MORGAN_HVR240,-0.0043272134966474045,166.07828543744859,152.14683592221445,-0.0022959597243053845,-0.09381491738592743,2089.0,0.0
1.0,25.0,RSN461_MORGAN_HVR240,-0.002744203548955692,108.31388840473916,151.2745646107316,-0.0026544692820718143,-0.11589822113551723,388.0,0.0
1.0,25.0,RSN461_MORGAN_HVR240,-0.007189905233056798,194.75669730771327,152.14683592221445,-0.0022061917117575922,-0.08991372920817899,2096.0,0.0
1.0,25.0,RSN461_MORGAN_HVR240,-0.016135772331523725,154.070783292881,152.14683592221445,-0.0021461284564081346,-0.03411309771533396,2107.0,0.0
1.0,25.0,RSN461_MORGAN_HVR240,-0.00699632087443943,225.7742048309198,152.14683592221445,-0.0022144179972258017,-0.09009947825368783,2095.0,0.0
1.0,25.0,RSN461_MORGAN_HVR240,-0.009139684296985872,87.37011547122113,152.14683592221445,-0.0021775346598292694,-0.040558069997982185,384.0,FAILED
1.0,25.0,RSN461_MORGAN_HVR240,-0.008490735509590204,133.54271435864285,152.14683592221445,-0.002188980044304113,-0.08938897999005546,393.0,0.0
1.0,25.0,RSN461_MORGAN_HVR240,-0.014523915893762939,106.59290576265428,152.14683592221445,-0.0021497953349326852,-0.035350466518260786,387.0,0.0
1.0,25.0,RSN461_MORGAN_HVR240,-0.00967124150596671,201.72998631871909,152.14683592221445,-0.00217209726146848,-0.08762420336146096,2098.0,0.0
1.0,25.0,RSN461_MORGAN_HVR240,-0.0033419810185245018,144.25262282104538,152.14683592221445,-0.0022288899706031833,-0.11364133489869654,399.0,0.0
1.0,25.0,RSN461_MORGAN_HVR240,-0.018291935676918968,207.63984601823432,152.14683592221445,-0.002162762206321838,-0.03215047617275037,2108.0,0.0
1.0,25.0,RSN461_MORGAN_HVR240,-0.0037815186159262893,140.81601987942452,152.14683592221445,-0.0024621581485615167,-0.08295358831963025,396.0,0.0
1.0,25.0,RSN461_MORGAN_HVR240,-0.006236466343590748,126.54680137972181,152.14683592221445,-0.002241438101583294,-0.09027393589488107,391.0,0.0
1.0,25.0,RSN461_MORGAN_HVR240,-0.007821534232596478,326.8696039028966,152.14683592221445,-0.002193875575248452,-0.08975725543315323,2097.0,0.0
1.0,25.0,RSN461_MORGAN_HVR240,-0.01039053477032406,287.2096701891248,152.14683592221445,-0.0021718736195147498,-0.08598655531443877,2098.0,0.0
1.0,25.0,RSN461_MORGAN_HVR240,-0.0016178013373770903,175.7491359737879,142.82038560650903,-0.0015774035672287664,-0.09502106378765474,398.0,FAILED
1.0,25.0,RSN461_MORGAN_HVR240,-0.0050404120613676455,172.96458520699383,152.14683592221445,-0.0023098385614163325,-0.0910618919104067,2091.0,0.0
1.0,25.0,RSN461_MORGAN_HVR240,-0.005176854847751484,116.51054083611515,152.14683592221445,-0.0022815433891069277,-0.08188311022192377,389.0,0.0
1.0,25.0,RSN461_MORGAN_HVR240,-0.01239019966003252,244.73116586210438,152.14683592221445,-0.0021568402433092115,-0.04056756799350884,2103.0,FAILED
1.0,25.0,RSN461_MORGAN_HVR240,-0.005553819978278284,252.99701322351538,152.14683592221445,-0.002266832324164829,-0.09087177131312141,2092.0,0.0
1.0,25.0,RSN461_MORGAN_HVR240,-0.0039070517888529326,181.3389280899589,152.14683592221445,-0.0024484416977504884,-0.09716010398132194,2088.0,0.0
1.0,25.0,RSN461_MORGAN_HVR240,-0.004601940341293299,220.04955391568137,152.14683592221445,-0.002253281709060872,-0.09341854983403729,2090.0,0.0
1.0,20.0,RSN461_MORGAN_HVR240,-0.006007193878874531,63.404702566364236,152.74163014501926,-0.0017307496244763233,-0.07660194258596012,132.0,0.0
1.0,20.0,RSN461_MORGAN_HVR240,-0.0023990489626672983,519.8279413944932,148.00552024360377,-0.001906803241118295,-0.10624758339804194,797.0,0.0
1.0,20.0,RSN461_MORGAN_HVR240,-0.002918595330680521,158.34202083912365,148.00552024360377,-0.0018091647624606127,-0.08257126337588201,2087.0,0.0
1.0,20.0,RSN461_MORGAN_HVR240,-0.0043272134966474045,166.07828543744859,151.75832566848686,-0.0017260498914376027,-0.08060228261282179,2094.0,0.0
1.0,20.0,RSN461_MORGAN_HVR240,-0.002744203548955692,108.31388840473916,148.00552024360377,-0.0018424707600789108,-0.10338683910091509,389.0,0.0
1.0,20.0,RSN461_MORGAN_HVR240,-0.007189905233056798,194.75669730771327,153.01354578140482,-0.0017805592807210485,-0.07363080063602659,2104.0,0.0
0.0,20.0,RSN461_MORGAN_HVR240,-0.016135772331523725,154.070783292881,153.0220311841818,-0.0017346321537592612,-0.011995648750670926,0.0,0.0
1.0,20.0,RSN461_MORGAN_HVR240,-0.00699632087443943,225.7742048309198,152.99815514112998,-0.001726076620988379,-0.07413707909847063,2103.0,0.0
1.0,20.0,RSN461_MORGAN_HVR240,-0.009139684296985872,87.37011547122113,153.0220311841818,-0.0018004078065704228,-0.027984206973396337,385.0,0.0
1.0,20.0,RSN461_MORGAN_HVR240,-0.008490735509590204,133.54271435864285,153.0220311841818,-0.0017985711149732038,-0.07169410115581651,396.0,0.0
1.0,20.0,RSN461_MORGAN_HVR240,-0.014523915893762939,106.59290576265428,153.0220311841818,-0.0017346321537592612,-0.011995646872224992,389.0,0.0
1.0,20.0,RSN461_MORGAN_HVR240,-0.00967124150596671,201.72998631871909,153.0220311841818,-0.0018445041155688718,-0.02438552176198014,2108.0,0.0
1.0,20.0,RSN461_MORGAN_HVR240,-0.0033419810185245018,144.25262282104538,148.2420620076589,-0.0017770367453131888,-0.080434139314359,404.0,0.0
0.0,20.0,RSN461_MORGAN_HVR240,-0.018291935676918968,207.63984601823432,153.0220311841818,-0.0017346321537592612,-0.011995646826634152,0.0,0.0
1.0,20.0,RSN461_MORGAN_HVR240,-0.0037815186159262893,140.81601987942452,149.97834749639918,-0.0017529530112349247,-0.08100722877575528,400.0,0.0
